episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
36,721,100000,-0.2246376811594203,-0.3758004718570947,-0.3758004718570947,0.036130838096141815,0.86282,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",17,8,False,False,False,17,23,0,-0.2246376811594203,0.0,-0.028985507246376812,-0.050724637681159424,-0.11594202898550725,-0.028985507246376812,-0.0,-0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.0,0.015060240963855422,0.0,0.0012550200803212823,0.0,0.1690727979993686,0.19999999999999996,1.0,0.23063629409412542,0.0,0.0,0.0,0.0,-0.2246376811594203,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,722,150000,-0.17777777777777776,-0.5535782496348725,-0.5535782496348725,0.03825923427939415,0.86263,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,25,34,0,-0.17777777777777776,0.0,-0.02875816993464052,-0.03660130718954248,-0.08366013071895424,-0.02875816993464052,-0.0,-0.0,0.0,0.0,0.01437908496732026,0.01045751633986928,0.01045751633986928,0.01437908496732026,0.0,0.0,0.025974025974025976,0.0,0.0034195222448234475,0.0,0.16560893990775225,0.2015290519877675,1.0,0.18330453936959956,0.0,0.0,0.0,0.0,-0.17777777777777776,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,723,200000,-0.16164921465968585,-0.7152274642945583,-0.7152274642945583,0.030934013426303864,0.86244,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,34,39,0,-0.16164921465968585,0.0,-0.013089005235602094,-0.0412303664921466,-0.09424083769633508,-0.013089005235602094,-0.0,-0.0,0.0,0.0,0.006544502617801047,0.011780104712041885,0.011780104712041885,0.006544502617801047,0.0,0.0,0.022727272727272728,0.0,0.00531346163876284,0.0,0.11566181049146639,0.1695580524344571,0.5,0.14854741010553837,0.0,0.0,0.0,0.0,-0.16164921465968585,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,724,250000,-0.36155913978494625,-1.0767866040795044,-1.0767866040795044,0.04419117420911789,0.86225,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,56,43,0,-0.36155913978494625,0.0,-0.010752688172043012,-0.10349462365591398,-0.23655913978494625,-0.010752688172043012,-0.0,-0.0,0.0,0.0,0.005376344086021506,0.02956989247311828,0.02956989247311828,0.005376344086021506,0.0,0.0,0.025974025974025976,0.0,0.007477963803265005,0.0,0.09908782164694672,0.14560000000000017,0.5,0.1826404873762865,0.0,0.0,0.0,0.0,-0.36155913978494625,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,725,300000,-0.23976221928665784,-1.3165488233661622,-1.3165488233661622,0.045986101031303406,0.86206,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,69,51,0,-0.23976221928665784,0.0,-0.021136063408190225,-0.06010568031704095,-0.13738441215323646,-0.021136063408190225,-0.0,-0.0,0.0,0.0,0.010568031704095112,0.017173051519154558,0.017173051519154558,0.010568031704095112,0.0,0.0,0.026217228464419477,0.0,0.007477963803265005,0.0,0.09102198400792864,0.13430656934306562,0.6666666666666666,0.1391440000498117,0.0,0.0,0.0,0.0,-0.23976221928665784,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,726,350000,-0.18823529411764706,-1.5047841174838092,-1.5047841174838092,0.03451455011963844,0.86187,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,77,64,0,-0.18823529411764706,0.0,-0.03398692810457516,-0.03660130718954248,-0.08366013071895424,-0.03398692810457516,-0.0,-0.0,0.0,0.0,0.01699346405228758,0.01045751633986928,0.01045751633986928,0.01699346405228758,0.0,0.0,0.025974025974025976,0.0,0.00531346163876284,0.0,0.07741264878203584,0.20247524752475243,0.3333333333333333,0.16774622127081973,0.0,0.0,0.0,0.0,-0.18823529411764706,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,727,400000,-0.21325459317585305,-1.7180387106596622,-1.7180387106596622,0.04534533619880676,0.86168,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,88,73,0,-0.21325459317585305,0.0,-0.023622047244094488,-0.0505249343832021,-0.11548556430446194,-0.023622047244094488,-0.0,-0.0,0.0,0.0,0.011811023622047244,0.014435695538057743,0.014435695538057743,0.011811023622047244,0.0,0.0,0.02,0.0,0.006980128305429508,0.0,0.11824266253021683,0.20247524752475243,0.5,0.10673354613943585,0.0,0.0,0.0,0.0,-0.21325459317585305,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,728,450000,-0.3121693121693122,-2.0302080228289743,-2.0302080228289743,0.028655599802732468,0.86149,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,104,86,0,-0.3121693121693122,0.0,-0.03439153439153439,-0.07407407407407407,-0.1693121693121693,-0.03439153439153439,-0.0,-0.0,0.0,0.0,0.017195767195767195,0.021164021164021163,0.021164021164021163,0.017195767195767195,0.0,0.0,0.02,0.0,0.008646794972096175,0.0,0.1289547270974525,0.5333333333333332,0.3333333333333333,0.13677882957247914,0.0,0.0,0.0,0.0,-0.3121693121693122,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,729,500000,-0.23390275952693823,-2.2641107823559126,-2.2641107823559126,0.023776043206453323,0.8613,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",20,5,False,False,False,116,96,0,-0.23390275952693823,0.0,-0.026281208935611037,-0.05519053876478318,-0.12614980289093297,-0.026281208935611037,-0.0,-0.0,0.0,0.0,0.013140604467805518,0.01576872536136662,0.01576872536136662,0.013140604467805518,0.0,0.0,0.022727272727272728,0.0,0.010540734366035568,0.0,0.04571607638174252,0.12673365333333353,0.16666666666666666,0.1177537608685103,0.0,0.0,0.0,0.0,-0.23390275952693823,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,730,550000,-0.31927710843373497,-2.5833878907896475,-2.5833878907896475,0.0330972746014595,0.86111,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,135,101,0,-0.31927710843373497,0.0,-0.013386880856760375,-0.08902275769745649,-0.2034805890227577,-0.013386880856760375,-0.0,-0.0,0.0,0.0,0.006693440428380187,0.025435073627844713,0.025435073627844713,0.006693440428380187,0.0,0.0,0.025974025974025976,0.0,0.008376232201533404,0.0,0.07711363862467502,0.19999999999999996,0.3333333333333333,0.13094980674228698,0.0,0.0,0.0,0.0,-0.31927710843373497,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,731,600000,-0.23944591029023746,-2.822833801079885,-2.822833801079885,0.03243847191333771,0.86092,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,148,109,0,-0.23944591029023746,0.0,-0.021108179419525065,-0.060026385224274406,-0.13720316622691292,-0.021108179419525065,-0.0,-0.0,0.0,0.0,0.010554089709762533,0.017150395778364115,0.017150395778364115,0.010554089709762533,0.0,0.0,0.015060240963855422,0.0,0.009631252281854694,0.0,0.09264508041080759,0.24761904761904763,0.3333333333333333,0.10748328455161009,0.0,0.0,0.0,0.0,-0.23944591029023746,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,732,650000,-0.2810026385224274,-3.103836439602312,-3.103836439602312,0.02103612571954727,0.86073,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),21,4,False,False,False,162,122,0,-0.2810026385224274,0.0,-0.03430079155672823,-0.06464379947229551,-0.14775725593667546,-0.03430079155672823,-0.0,-0.0,0.0,0.0,0.017150395778364115,0.018469656992084433,0.018469656992084433,0.017150395778364115,0.0,0.0,0.026217228464419477,0.0,0.009631252281854694,0.0,0.08946479817040899,0.21562499999999996,0.3333333333333333,0.1233994846132908,0.0,0.0,0.0,0.0,-0.2810026385224274,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,733,700000,-0.33999999999999997,-3.443836439602312,-3.443836439602312,0.028268316760659218,0.86054,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",21,4,False,False,False,180,134,0,-0.33999999999999997,0.0,-0.032,-0.084,-0.192,-0.032,-0.0,-0.0,0.0,0.0,0.016,0.024,0.024,0.016,0.0,0.0,0.022727272727272728,0.0,0.011525191675794097,0.0,0.07655281963386541,0.20247524752475243,0.3333333333333333,0.10259123467539066,0.0,0.0,0.0,0.0,-0.33999999999999997,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,734,750000,-0.6621803499327052,-4.106016789535017,-4.106016789535017,0.03812980651855469,0.86035,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",21,4,False,False,False,220,142,0,-0.6621803499327052,0.0,-0.021534320323014805,-0.18842530282637954,-0.4306864064602961,-0.021534320323014805,-0.0,-0.0,0.0,0.0,0.010767160161507403,0.05383580080753701,0.05383580080753701,0.010767160161507403,0.0,0.0,0.1,0.0,0.019858525009127426,0.0,0.08005071360370679,0.20355871886121002,0.3333333333333333,0.18254734199703174,0.0,0.0,0.0,0.0,-0.6621803499327052,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,735,800000,-0.7589285714285715,-4.864945360963588,-4.864945360963588,0.02877166122198105,0.86016,4,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),22,3,False,False,False,267,145,0,-0.7589285714285715,0.0,-0.008241758241758242,-0.2259615384615385,-0.5164835164835165,-0.008241758241758242,-0.0,-0.0,0.0,0.0,0.004120879120879121,0.06456043956043957,0.06456043956043957,0.004120879120879121,0.0,0.0,0.045454545454545456,0.0,0.016070646221248635,0.0,0.0660592076097354,0.19999999999999996,0.3333333333333333,0.12320191371968997,0.0,0.0,0.0,0.0,-0.7589285714285715,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,736,850000,-0.22457067371202113,-5.08951603467561,-5.08951603467561,0.033093325793743134,0.85997,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,279,153,0,-0.22457067371202113,0.0,-0.021136063408190225,-0.05548216644649934,-0.12681638044914134,-0.021136063408190225,-0.0,-0.0,0.0,0.0,0.010568031704095112,0.015852047556142668,0.015852047556142668,0.010568031704095112,0.0,0.0,0.1,0.0,0.007737312887915303,0.0,0.04217505034671041,0.10561500015274683,0.3333333333333333,0.09386633520195707,0.0,0.0,0.0,0.0,-0.22457067371202113,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,737,900000,-0.32998661311914324,-5.4195026477947525,-5.4195026477947525,0.03951432183384895,0.85978,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",20,5,False,False,False,298,160,0,-0.32998661311914324,0.0,-0.018741633199464525,-0.08902275769745649,-0.2034805890227577,-0.018741633199464525,-0.0,-0.0,0.0,0.0,0.009370816599732263,0.025435073627844713,0.025435073627844713,0.009370816599732263,0.0,0.0,0.047619047619047616,0.0,0.011705566856169275,0.0,0.03403069039242784,0.10217391304347823,0.16666666666666666,0.13088272661925618,0.0,0.0,0.0,0.0,-0.32998661311914324,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,738,950000,-0.2658311345646438,-5.685333782359397,-5.685333782359397,0.03194769471883774,0.8595900000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",21,4,False,False,False,311,173,0,-0.2658311345646438,0.0,-0.03430079155672823,-0.060026385224274406,-0.13720316622691292,-0.03430079155672823,-0.0,-0.0,0.0,0.0,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.0,0.0,0.016129032258064516,0.0,0.011705566856169275,0.0,0.14336606944577845,0.25,0.6666666666666666,0.09042456029747438,0.0,0.0,0.0,0.0,-0.2658311345646438,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
36,739,1000000,-0.3158602150537634,-6.00119399741316,-6.00119399741316,0.03151637315750122,0.8594,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),21,4,False,False,False,329,180,0,-0.3158602150537634,0.0,-0.01881720430107527,-0.0846774193548387,-0.1935483870967742,-0.01881720430107527,-0.0,-0.0,0.0,0.0,0.009408602150537635,0.024193548387096774,0.024193548387096774,0.009408602150537635,0.0,0.0,0.027227722772277228,0.0,0.011705566856169275,0.0,0.09788131370996522,0.20155279503105583,0.3333333333333333,0.07475054117288481,0.0,0.0,0.0,0.0,-0.3158602150537634,mc_fairgen,0.65,12,2.0,0.5,825,100036,True,v11_no_max_9d,116
37,740,50000,-0.2020997375328084,-0.2020997375328084,-0.2020997375328084,0.028616631403565407,0.85921,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,12,4,0,-0.2020997375328084,0.0,-0.010498687664041995,-0.05511811023622047,-0.12598425196850394,-0.010498687664041995,-0.0,-0.0,0.0,0.0,0.005249343832020997,0.015748031496062992,0.015748031496062992,0.005249343832020997,0.0,0.0,0.025974025974025976,0.0,0.0021645021645021654,0.0,0.19999999999999996,0.19999999999999996,1.0,0.2044444444444444,0.0,0.0,0.0,0.0,-0.2020997375328084,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,741,100000,-0.20300261096605743,-0.40510234849886584,-0.40510234849886584,0.028284648433327675,0.85902,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,21,17,0,-0.20300261096605743,0.0,-0.033942558746736295,-0.041122715404699736,-0.09399477806788512,-0.033942558746736295,-0.0,-0.0,0.0,0.0,0.016971279373368148,0.01174934725848564,0.01174934725848564,0.016971279373368148,0.0,0.0,0.022727272727272728,0.0,0.004058441558441557,0.0,0.18315676819319668,0.20000000000000018,1.0,0.17920802590205784,0.0,0.0,0.0,0.0,-0.20300261096605743,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,742,150000,-0.21261378413524057,-0.6177161326341064,-0.6177161326341064,0.03178028017282486,0.85883,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,30,32,0,-0.21261378413524057,0.0,-0.03901170351105332,-0.04096228868660599,-0.09362808842652796,-0.03901170351105332,-0.0,-0.0,0.0,0.0,0.01950585175552666,0.011703511053315995,0.011703511053315995,0.01950585175552666,0.0,0.0,0.025974025974025976,0.0,0.0018939393939393923,0.0,0.1733339099773099,0.24761904761904763,1.0,0.13577140956860764,0.0,0.0,0.0,0.0,-0.21261378413524057,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,743,200000,-0.22834645669291337,-0.8460625893270197,-0.8460625893270197,0.024839483201503754,0.8586400000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,42,41,0,-0.22834645669291337,0.0,-0.023622047244094488,-0.05511811023622047,-0.12598425196850394,-0.023622047244094488,-0.0,-0.0,0.0,0.0,0.011811023622047244,0.015748031496062992,0.015748031496062992,0.011811023622047244,0.0,0.0,0.016129032258064516,0.0,0.0032380254154447674,0.0,0.17108573034929622,0.20000000000000018,1.0,0.12424522723128496,0.0,0.0,0.0,0.0,-0.22834645669291337,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,744,250000,-0.2598684210526316,-1.1059310103796514,-1.1059310103796514,0.03195209056138992,0.85845,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,55,53,0,-0.2598684210526316,0.0,-0.031578947368421054,-0.059868421052631585,-0.1368421052631579,-0.031578947368421054,-0.0,-0.0,0.0,0.0,0.015789473684210527,0.017105263157894738,0.017105263157894738,0.015789473684210527,0.0,0.0,0.016129032258064516,0.0,0.0045821114369501426,0.0,0.2079356264839194,0.5333333333333332,1.0,0.1398609455464059,0.0,0.0,0.0,0.0,-0.2598684210526316,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,745,300000,-0.7625850340136054,-1.8685160443932567,-1.8685160443932567,0.036486536264419556,0.85826,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",18,7,False,False,False,102,58,0,-0.7625850340136054,0.0,-0.013605442176870748,-0.2238095238095238,-0.5115646258503401,-0.013605442176870748,-0.0,-0.0,0.0,0.0,0.006802721088435374,0.06394557823129252,0.06394557823129252,0.006802721088435374,0.0,0.0,0.1,0.0,0.012915444770283474,0.0,0.22291017192662813,0.5333333333333332,1.0,0.2616635738195037,0.0,0.0,0.0,0.0,-0.7625850340136054,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,746,350000,-0.6971544715447153,-2.5656705159379722,-2.5656705159379722,0.03715341538190842,0.85807,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,145,63,0,-0.6971544715447153,0.0,-0.013550135501355014,-0.20392953929539295,-0.46612466124661245,-0.013550135501355014,-0.0,-0.0,0.0,0.0,0.006775067750677507,0.058265582655826556,0.058265582655826556,0.006775067750677507,0.0,0.0,0.04,0.0,0.012915444770283474,0.0,0.2164861272441503,0.5333333333333332,1.0,0.1350873690014313,0.0,0.0,0.0,0.0,-0.6971544715447153,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,747,400000,-0.7009536784741144,-3.2666241944120866,-3.2666241944120866,0.03223399445414543,0.85788,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",21,4,False,False,False,188,68,0,-0.7009536784741144,0.0,-0.013623978201634877,-0.2050408719346049,-0.46866485013623976,-0.013623978201634877,-0.0,-0.0,0.0,0.0,0.006811989100817439,0.05858310626702997,0.05858310626702997,0.006811989100817439,0.0,0.0,0.02,0.0,0.014582111436950143,0.0,0.19262884307962472,0.5333333333333332,0.8333333333333334,0.12177335101140281,0.0,0.0,0.0,0.0,-0.7009536784741144,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,748,450000,-0.5918918918918918,-3.8585160863039785,-3.8585160863039785,0.01998719573020935,0.8576900000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",22,3,False,False,False,224,74,0,-0.5918918918918918,0.0,-0.016216216216216217,-0.17027027027027028,-0.3891891891891892,-0.016216216216216217,-0.0,-0.0,0.0,0.0,0.008108108108108109,0.04864864864864865,0.04864864864864865,0.008108108108108109,0.0,0.0,0.047619047619047616,0.0,0.018550365405204116,0.0,0.14108108735719152,0.21666666666666656,0.6666666666666666,0.12415728386532367,0.0,0.0,0.0,0.0,-0.5918918918918918,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,749,500000,-0.9010989010989012,-4.7596149874028795,-4.7596149874028795,0.03554337099194527,0.8575,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,280,77,0,-0.9010989010989012,0.0,-0.008241758241758242,-0.2692307692307693,-0.6153846153846154,-0.008241758241758242,-0.0,-0.0,0.0,0.0,0.004120879120879121,0.07692307692307693,0.07692307692307693,0.004120879120879121,0.0,0.0,0.022727272727272728,0.0,0.020444304799143508,0.0,0.10189390473828037,0.16666666666666663,0.5,0.13894660523218735,0.0,0.0,0.0,0.0,-0.9010989010989012,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,750,550000,-0.715068493150685,-5.474683480553565,-5.474683480553565,0.0320923775434494,0.85731,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),22,3,False,False,False,324,81,0,-0.715068493150685,0.0,-0.010958904109589041,-0.21095890410958906,-0.4821917808219178,-0.010958904109589041,-0.0,-0.0,0.0,0.0,0.005479452054794521,0.06027397260273973,0.06027397260273973,0.005479452054794521,0.0,0.0,0.047619047619047616,0.0,0.016476050830889533,0.0,0.08933206121548394,0.14400000000000002,0.5,0.11061800320528264,0.0,0.0,0.0,0.0,-0.715068493150685,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,751,600000,-0.7561141304347827,-6.230797610988347,-6.230797610988347,0.03270977735519409,0.85712,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",22,3,False,False,False,371,85,0,-0.7561141304347827,0.0,-0.010869565217391304,-0.2235054347826087,-0.5108695652173914,-0.010869565217391304,-0.0,-0.0,0.0,0.0,0.005434782608695652,0.06385869565217392,0.06385869565217392,0.005434782608695652,0.0,0.0,0.016129032258064516,0.0,0.01782013685239491,0.0,0.10471542434251098,0.19999999999999996,0.6666666666666666,0.136526262844986,0.0,0.0,0.0,0.0,-0.7561141304347827,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,752,650000,-0.7102739726027397,-6.941071583591087,-6.941071583591087,0.03230708837509155,0.85693,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,414,91,0,-0.7102739726027397,0.0,-0.01643835616438356,-0.20616438356164385,-0.4712328767123288,-0.01643835616438356,-0.0,-0.0,0.0,0.0,0.00821917808219178,0.0589041095890411,0.0589041095890411,0.00821917808219178,0.0,0.0,0.04,0.0,0.01782013685239491,0.0,0.16265855446558267,0.2169491525423728,0.6666666666666666,0.15075429156810613,0.0,0.0,0.0,0.0,-0.7102739726027397,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,753,700000,-0.6641689373297003,-7.605240520920787,-7.605240520920787,0.025758812204003334,0.8567400000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,455,95,0,-0.6641689373297003,0.0,-0.010899182561307902,-0.1955040871934605,-0.44686648501362397,-0.010899182561307902,-0.0,-0.0,0.0,0.0,0.005449591280653951,0.055858310626702996,0.055858310626702996,0.005449591280653951,0.0,0.0,0.03225806451612903,0.0,0.01513196480938416,0.0,0.12902762008975913,0.19999999999999996,0.5,0.07208508408612817,0.0,0.0,0.0,0.0,-0.6641689373297003,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
37,754,750000,-0.22949735449735448,-7.834737875418141,-7.834737875418141,0.04145091027021408,0.85655,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,468,101,0,-0.22949735449735448,0.0,-0.015873015873015872,-0.06018518518518518,-0.13756613756613756,-0.015873015873015872,-0.0,-0.0,0.0,0.0,0.007936507936507936,0.017195767195767195,0.017195767195767195,0.007936507936507936,0.0,0.0,0.1,0.0,0.0067986314760508275,0.0,0.11168071451149646,0.20247524752475243,0.5,0.09782720294419162,0.0,0.0,0.0,0.0,-0.22949735449735448,mc_fairgen,0.65,12,2.0,0.5,825,100037,True,v11_no_max_9d,116
