episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
25,517,900000,-0.4743083003952569,-9.410301923003894,-9.410301923003894,0.21233251690864563,0.75395,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,156,140,0,-0.4743083003952569,0.0,-0.05533596837944664,-0.11067193675889328,-0.25296442687747034,-0.05533596837944664,-0.0,-0.0,0.0,0.0,0.02766798418972332,0.03162055335968379,0.03162055335968379,0.02766798418972332,0.0,0.0,0.014545454545454545,0.0,0.015233093913773013,0.0,0.045844114514854296,0.17597046034501185,0.16666666666666666,0.08096006655264537,0.0,0.0,0.0,0.0,-0.4743083003952569,mc_fairgen,0.65,12,2.0,0.5,409,100025,True,v11_full_10d,128
25,518,950000,-1.0280172413793103,-10.438319164383204,-10.438319164383204,0.19877126812934875,0.753475,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",20,5,False,False,False,175,145,0,-1.0280172413793103,0.0,-0.04310344827586207,-0.28663793103448276,-0.6551724137931034,-0.04310344827586207,-0.0,-0.0,0.0,0.0,0.021551724137931036,0.08189655172413793,0.08189655172413793,0.021551724137931036,0.0,0.0,0.02097902097902098,0.0,0.015233093913773013,0.0,0.036539281204079475,0.11410970160934286,0.16666666666666666,0.10788579011798057,0.0,0.0,0.0,0.0,-1.0280172413793103,mc_fairgen,0.65,12,2.0,0.5,409,100025,True,v11_full_10d,128
25,519,1000000,-0.6410788381742738,-11.079398002557477,-11.079398002557477,0.19083678722381592,0.753,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),20,5,False,False,False,186,152,0,-0.6410788381742738,0.0,-0.058091286307053944,-0.15975103734439833,-0.3651452282157676,-0.058091286307053944,-0.0,-0.0,0.0,0.0,0.029045643153526972,0.04564315352697095,0.04564315352697095,0.029045643153526972,0.0,0.0,0.025889967637540454,0.0,0.013884658099317779,0.0,0.041445713883512626,0.10906553906525207,0.16666666666666666,0.07531818565301324,0.0,0.0,0.0,0.0,-0.6410788381742738,mc_fairgen,0.65,12,2.0,0.5,409,100025,True,v11_full_10d,128
26,520,50000,-0.6626016260162602,-0.6626016260162602,-0.6626016260162602,0.21982944011688232,0.752525,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,10,12,0,-0.6626016260162602,0.0,-0.0975609756097561,-0.14227642276422764,-0.3252032520325203,-0.0975609756097561,-0.0,-0.0,0.0,0.0,0.04878048780487805,0.04065040650406504,0.04065040650406504,0.04878048780487805,0.0,0.0,0.015228426395939087,0.0,0.0012690355329949277,0.0,0.21104518916660953,0.2384615384615385,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.6626016260162602,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,521,100000,-0.7703252032520325,-1.4329268292682926,-1.4329268292682926,0.18435916304588318,0.75205,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,23,22,0,-0.7703252032520325,0.0,-0.08130081300813008,-0.18495934959349594,-0.42276422764227645,-0.08130081300813008,-0.0,-0.0,0.0,0.0,0.04065040650406504,0.052845528455284556,0.052845528455284556,0.04065040650406504,0.0,0.0,0.1,0.0,0.00960236886632826,0.0,0.18962366120155352,0.2222222222222221,1.0,0.20265466672704624,0.0,0.0,0.0,0.0,-0.7703252032520325,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,522,150000,-0.6506024096385543,-2.0835292389068467,-2.0835292389068467,0.18113979697227478,0.751575,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),16,9,False,False,False,35,28,0,-0.6506024096385543,0.0,-0.04819277108433735,-0.16867469879518074,-0.3855421686746988,-0.04819277108433735,-0.0,-0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.04819277108433735,0.024096385542168676,0.0,0.0,0.037037037037037035,0.0,0.00960236886632826,0.0,0.14924413787815852,0.19999999999999996,1.0,0.15123308330228014,0.0,0.0,0.0,0.0,-0.6506024096385543,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,523,200000,-0.49011857707509876,-2.5736478159819454,-2.5736478159819454,0.167894646525383,0.7511,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",16,9,False,False,False,43,36,0,-0.49011857707509876,0.0,-0.06324110671936758,-0.11067193675889328,-0.25296442687747034,-0.06324110671936758,-0.0,-0.0,0.0,0.0,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.0,0.0,0.038461538461538464,0.0,0.012807497071456462,0.0,0.13898068341738448,0.19999999999999996,0.8333333333333334,0.14610798606259348,0.0,0.0,0.0,0.0,-0.49011857707509876,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,524,250000,-0.617063492063492,-3.1907113080454375,-3.1907113080454375,0.15778902173042297,0.750625,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,52,49,0,-0.617063492063492,0.0,-0.10317460317460317,-0.125,-0.2857142857142857,-0.10317460317460317,-0.0,-0.0,0.0,0.0,0.051587301587301584,0.03571428571428571,0.03571428571428571,0.051587301587301584,0.0,0.0,0.025056947608200455,0.0,0.012807497071456462,0.0,0.16129955111707686,0.24,0.6666666666666666,0.15522832099443454,0.0,0.0,0.0,0.0,-0.617063492063492,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,525,300000,-0.53125,-3.7219613080454375,-3.7219613080454375,0.1790565401315689,0.75015,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,60,60,0,-0.53125,0.0,-0.0859375,-0.109375,-0.25,-0.0859375,-0.0,-0.0,0.0,0.0,0.04296875,0.03125,0.03125,0.04296875,0.0,0.0,0.025656396115573674,0.0,0.012807497071456462,0.0,0.124891952295966,0.24,0.6666666666666666,0.1361525836583571,0.0,0.0,0.0,0.0,-0.53125,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,526,350000,-0.5059288537549407,-4.227890161800378,-4.227890161800378,0.16666671633720398,0.749675,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,68,69,0,-0.5059288537549407,0.0,-0.07114624505928854,-0.11067193675889328,-0.25296442687747034,-0.07114624505928854,-0.0,-0.0,0.0,0.0,0.03557312252964427,0.03162055335968379,0.03162055335968379,0.03557312252964427,0.0,0.0,0.038461538461538464,0.0,0.016012625276584664,0.0,0.1370717908735778,0.20798400000000017,0.6666666666666666,0.10989233560235397,0.0,0.0,0.0,0.0,-0.5059288537549407,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,527,400000,-0.5691699604743082,-4.7970601222746865,-4.7970601222746865,0.19373956322669983,0.7492,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),17,8,False,False,False,76,82,0,-0.5691699604743082,0.0,-0.10276679841897234,-0.11067193675889328,-0.25296442687747034,-0.10276679841897234,-0.0,-0.0,0.0,0.0,0.05138339920948617,0.03162055335968379,0.03162055335968379,0.05138339920948617,0.0,0.0,0.038461538461538464,0.0,0.012807497071456462,0.0,0.16022996955029933,0.3111111111111111,0.8333333333333334,0.13513224084897127,0.0,0.0,0.0,0.0,-0.5691699604743082,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,528,450000,-0.44140625,-5.2384663722746865,-5.2384663722746865,0.15435796976089478,0.748725,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),17,8,False,False,False,82,93,0,-0.44140625,0.0,-0.0859375,-0.08203125,-0.1875,-0.0859375,-0.0,-0.0,0.0,0.0,0.04296875,0.0234375,0.0234375,0.04296875,0.0,0.0,0.038461538461538464,0.0,0.00960236886632826,0.0,0.10467539387364765,0.1574742268041237,0.6666666666666666,0.15209709164275673,0.0,0.0,0.0,0.0,-0.44140625,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,529,500000,-0.43486590038314177,-5.673332272657828,-5.673332272657828,0.15916886925697327,0.7482500000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),16,9,False,False,False,87,107,0,-0.43486590038314177,0.0,-0.10727969348659004,-0.06704980842911877,-0.1532567049808429,-0.10727969348659004,-0.0,-0.0,0.0,0.0,0.05363984674329502,0.019157088122605363,0.019157088122605363,0.05363984674329502,0.0,0.0,0.1,0.0,0.0012690355329949277,0.0,0.0704928929210366,0.1517343678685531,0.16666666666666666,0.10290004345894167,0.0,0.0,0.0,0.0,-0.43486590038314177,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,530,550000,-0.6693548387096774,-6.342687111367505,-6.342687111367505,0.18463605642318726,0.7477750000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,99,114,0,-0.6693548387096774,0.0,-0.056451612903225805,-0.1693548387096774,-0.3870967741935484,-0.056451612903225805,-0.0,-0.0,0.0,0.0,0.028225806451612902,0.04838709677419355,0.04838709677419355,0.028225806451612902,0.0,0.0,0.1,0.0,0.00960236886632826,0.0,0.09681911082564838,0.19999999999999996,0.3333333333333333,0.19288588251502362,0.0,0.0,0.0,0.0,-0.6693548387096774,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,531,600000,-0.3764478764478764,-6.719134987815382,-6.719134987815382,0.17023837566375732,0.7473000000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),16,9,False,False,False,104,124,0,-0.3764478764478764,0.0,-0.07722007722007722,-0.06756756756756757,-0.15444015444015444,-0.07722007722007722,-0.0,-0.0,0.0,0.0,0.03861003861003861,0.019305019305019305,0.019305019305019305,0.03861003861003861,0.0,0.0,0.1,0.0,0.0012690355329949277,0.0,0.08524237851774003,0.19999999999999996,0.3333333333333333,0.10796665518920241,0.0,0.0,0.0,0.0,-0.3764478764478764,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,532,650000,-0.8347457627118644,-7.553880750527246,-7.553880750527246,0.18599115312099457,0.7468250000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,118,133,0,-0.8347457627118644,0.0,-0.07627118644067797,-0.2076271186440678,-0.4745762711864407,-0.07627118644067797,-0.0,-0.0,0.0,0.0,0.038135593220338986,0.059322033898305086,0.059322033898305086,0.038135593220338986,0.0,0.0,0.017543859649122806,0.0,0.0027310238370884996,0.0,0.11326754983900061,0.2384615384615385,0.5,0.07500528374152372,0.0,0.0,0.0,0.0,-0.8347457627118644,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,533,700000,-0.6334661354581673,-8.187346885985413,-8.187346885985413,0.16096539795398712,0.7463500000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,128,144,0,-0.6334661354581673,0.0,-0.08764940239043825,-0.1394422310756972,-0.3187250996015936,-0.08764940239043825,-0.0,-0.0,0.0,0.0,0.043824701195219126,0.0398406374501992,0.0398406374501992,0.043824701195219126,0.0,0.0,0.016181229773462782,0.0,0.004079459651543734,0.0,0.04453235133348545,0.1517343678685531,0.16666666666666666,0.15251786606831785,0.0,0.0,0.0,0.0,-0.6334661354581673,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,534,750000,-0.748945147679325,-8.936292033664738,-8.936292033664738,0.19005075097084045,0.7458750000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),20,5,False,False,False,141,151,0,-0.748945147679325,0.0,-0.05907172995780591,-0.1919831223628692,-0.4388185654008439,-0.05907172995780591,-0.0,-0.0,0.0,0.0,0.029535864978902954,0.05485232067510549,0.05485232067510549,0.029535864978902954,0.0,0.0,0.025889967637540454,0.0,0.0027310238370884996,0.0,0.09314542433063083,0.1880952380952381,0.3333333333333333,0.07270423696224311,0.0,0.0,0.0,0.0,-0.748945147679325,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,535,800000,-0.644308943089431,-9.58060097675417,-9.58060097675417,0.1677158921957016,0.7454000000000001,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,152,159,0,-0.644308943089431,0.0,-0.06504065040650407,-0.1565040650406504,-0.35772357723577236,-0.06504065040650407,-0.0,-0.0,0.0,0.0,0.032520325203252036,0.044715447154471545,0.044715447154471545,0.032520325203252036,0.0,0.0,0.024691358024691357,0.0,0.0027310238370884996,0.0,0.08002498245970335,0.2384615384615385,0.3333333333333333,0.09665986843995904,0.0,0.0,0.0,0.0,-0.644308943089431,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,536,850000,-0.7355371900826446,-10.316138166836815,-10.316138166836815,0.21539941430091858,0.7449250000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,164,169,0,-0.7355371900826446,0.0,-0.08264462809917356,-0.17355371900826447,-0.39669421487603307,-0.08264462809917356,-0.0,-0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.04132231404958678,0.0,0.0,0.1,0.0,0.0027310238370884996,0.0,0.1000825563085916,0.2909090909090908,0.5,0.09139911587126452,0.0,0.0,0.0,0.0,-0.7355371900826446,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,537,900000,-0.4920318725099602,-10.808170039346775,-10.808170039346775,0.1564265787601471,0.7444500000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,173,174,0,-0.4920318725099602,0.0,-0.0398406374501992,-0.1254980079681275,-0.2868525896414343,-0.0398406374501992,-0.0,-0.0,0.0,0.0,0.0199203187250996,0.035856573705179286,0.035856573705179286,0.0199203187250996,0.0,0.0,0.016181229773462782,0.0,0.003270398162870595,0.0,0.12588386320682168,0.21219512195121948,0.6666666666666666,0.20789784227928043,0.0,0.0,0.0,0.0,-0.4920318725099602,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,538,950000,-0.6987704918032787,-11.506940531150054,-11.506940531150054,0.14785560965538025,0.743975,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,184,185,0,-0.6987704918032787,0.0,-0.09016393442622951,-0.15778688524590165,-0.36065573770491804,-0.09016393442622951,-0.0,-0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.0,0.0,0.027972027972027972,0.0,0.003270398162870595,0.0,0.1399512418508213,0.21219512195121948,0.6666666666666666,0.08014424745020292,0.0,0.0,0.0,0.0,-0.6987704918032787,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
26,539,1000000,-0.536734693877551,-12.043675225027606,-12.043675225027606,0.17069339752197266,0.7435,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,193,192,0,-0.536734693877551,0.0,-0.05714285714285714,-0.1285714285714286,-0.2938775510204082,-0.05714285714285714,-0.0,-0.0,0.0,0.0,0.02857142857142857,0.036734693877551024,0.036734693877551024,0.02857142857142857,0.0,0.0,0.01818181818181818,0.0,0.004785549678022111,0.0,0.10972500795622749,0.179381443298969,0.5,0.07333603283399748,0.0,0.0,0.0,0.0,-0.536734693877551,mc_fairgen,0.65,12,2.0,0.5,409,100026,True,v11_full_10d,128
27,540,50000,-0.47528517110266155,-0.47528517110266155,-0.47528517110266155,0.1705746352672577,0.743025,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,6,14,0,-0.47528517110266155,0.0,-0.10646387832699619,-0.07984790874524715,-0.18250950570342206,-0.10646387832699619,-0.0,-0.0,0.0,0.0,0.053231939163498096,0.022813688212927757,0.022813688212927757,0.053231939163498096,0.0,0.0,0.034482758620689655,0.0,0.002873563218390801,0.0,0.19999999999999996,0.19999999999999996,1.0,0.20595238095238091,0.0,0.0,0.0,0.0,-0.47528517110266155,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,541,100000,-0.556,-1.0312851711026616,-1.0312851711026616,0.15964874625205994,0.74255,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",19,6,False,False,False,16,20,0,-0.556,0.0,-0.048,-0.14,-0.32,-0.048,-0.0,-0.0,0.0,0.0,0.024,0.04,0.04,0.024,0.0,0.0,0.015228426395939087,0.0,0.004142598751385729,0.0,0.18266569934668445,0.30000000000000004,1.0,0.17651508048475018,0.0,0.0,0.0,0.0,-0.556,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,542,150000,-0.7591836734693876,-1.7904688445720494,-1.7904688445720494,0.15365879237651825,0.742075,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,28,32,0,-0.7591836734693876,0.0,-0.09795918367346938,-0.17142857142857143,-0.39183673469387753,-0.09795918367346938,-0.0,-0.0,0.0,0.0,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.0,0.0,0.01818181818181818,0.0,0.005657750266537244,0.0,0.1932109236696866,0.2384615384615385,1.0,0.1977082603420723,0.0,0.0,0.0,0.0,-0.7591836734693876,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,543,200000,-0.62,-2.4104688445720495,-2.4104688445720495,0.17442426085472107,0.7416,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",21,4,False,False,False,38,42,0,-0.62,0.0,-0.08,-0.14,-0.32,-0.08,-0.0,-0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.016181229773462782,0.0,0.0070061860809924785,0.0,0.14232700758577058,0.19999999999999996,0.8333333333333334,0.15925677119899861,0.0,0.0,0.0,0.0,-0.62,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,544,250000,-0.7259414225941423,-3.136410267166192,-3.136410267166192,0.1908942461013794,0.741125,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),22,3,False,False,False,51,48,0,-0.7259414225941423,0.0,-0.0502092050209205,-0.19037656903765693,-0.4351464435146444,-0.0502092050209205,-0.0,-0.0,0.0,0.0,0.02510460251046025,0.05439330543933055,0.05439330543933055,0.02510460251046025,0.0,0.0,0.025889967637540454,0.0,0.005657750266537244,0.0,0.15578329985317388,0.2384615384615385,0.6666666666666666,0.1312116787312642,0.0,0.0,0.0,0.0,-0.7259414225941423,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,545,300000,-0.458498023715415,-3.594908290881607,-3.594908290881607,0.14326605200767517,0.74065,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",20,5,False,False,False,59,54,0,-0.458498023715415,0.0,-0.04743083003952569,-0.11067193675889328,-0.25296442687747034,-0.04743083003952569,-0.0,-0.0,0.0,0.0,0.023715415019762844,0.03162055335968379,0.03162055335968379,0.023715415019762844,0.0,0.0,0.024691358024691357,0.0,0.007715363435261524,0.0,0.16755287384328232,0.2384615384615385,0.8333333333333334,0.09329123444171794,0.0,0.0,0.0,0.0,-0.458498023715415,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,546,350000,-0.3638132295719845,-3.9587215204535915,-3.9587215204535915,0.165134459733963,0.740175,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),20,5,False,False,False,64,63,0,-0.3638132295719845,0.0,-0.07003891050583658,-0.06809338521400779,-0.1556420233463035,-0.07003891050583658,-0.0,-0.0,0.0,0.0,0.03501945525291829,0.019455252918287938,0.019455252918287938,0.03501945525291829,0.0,0.0,0.034482758620689655,0.0,0.004841800216870723,0.0,0.12985718665351362,0.19999999999999996,0.6666666666666666,0.14148368439389988,0.0,0.0,0.0,0.0,-0.3638132295719845,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,547,400000,-0.5176470588235293,-4.476368579277121,-4.476368579277121,0.14947034418582916,0.7397,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,72,73,0,-0.5176470588235293,0.0,-0.0784313725490196,-0.10980392156862745,-0.25098039215686274,-0.0784313725490196,-0.0,-0.0,0.0,0.0,0.0392156862745098,0.03137254901960784,0.03137254901960784,0.0392156862745098,0.0,0.0,0.024691358024691357,0.0,0.0027841870481464435,0.0,0.14916293666064112,0.2384615384615385,0.6666666666666666,0.1312384375907033,0.0,0.0,0.0,0.0,-0.5176470588235293,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,548,450000,-0.4641434262948207,-4.940512005571942,-4.940512005571942,0.17343619465827942,0.739225,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,79,82,0,-0.4641434262948207,0.0,-0.07171314741035857,-0.09760956175298804,-0.22310756972111553,-0.07171314741035857,-0.0,-0.0,0.0,0.0,0.035856573705179286,0.027888446215139442,0.027888446215139442,0.035856573705179286,0.0,0.0,0.1,0.0,0.011117520381479775,0.0,0.13405455613610787,0.19999999999999996,0.6666666666666666,0.1017831124412772,0.0,0.0,0.0,0.0,-0.4641434262948207,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,549,500000,-0.6339999999999999,-5.5745120055719415,-5.5745120055719415,0.1604127436876297,0.73875,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",16,9,False,False,False,90,90,0,-0.6339999999999999,0.0,-0.064,-0.154,-0.352,-0.064,-0.0,-0.0,0.0,0.0,0.032,0.044,0.044,0.032,0.0,0.0,0.034482758620689655,0.0,0.013991083599870576,0.0,0.12539745633474356,0.2123456790123457,0.6666666666666666,0.11096816750614842,0.0,0.0,0.0,0.0,-0.6339999999999999,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,550,550000,-0.41338582677165353,-5.987897832343595,-5.987897832343595,0.15221655368804932,0.738275,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,96,99,0,-0.41338582677165353,0.0,-0.07086614173228346,-0.0826771653543307,-0.1889763779527559,-0.07086614173228346,-0.0,-0.0,0.0,0.0,0.03543307086614173,0.023622047244094488,0.023622047244094488,0.03543307086614173,0.0,0.0,0.027972027972027972,0.0,0.013991083599870576,0.0,0.10113645719528408,0.2123456790123457,0.5,0.09360754730455328,0.0,0.0,0.0,0.0,-0.41338582677165353,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,551,600000,-0.59,-6.577897832343595,-6.577897832343595,0.1609969139099121,0.7378,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",16,9,False,False,False,105,110,0,-0.59,0.0,-0.088,-0.126,-0.288,-0.088,-0.0,-0.0,0.0,0.0,0.044,0.036,0.036,0.044,0.0,0.0,0.038461538461538464,0.0,0.01719621180499878,0.0,0.14665157101037038,0.3111111111111111,0.6666666666666666,0.10306964517510947,0.0,0.0,0.0,0.0,-0.59,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
27,552,650000,-0.6463414634146342,-7.224239295758229,-7.224239295758229,0.15717284381389618,0.737325,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,115,121,0,-0.6463414634146342,0.0,-0.08943089430894309,-0.14227642276422764,-0.3252032520325203,-0.08943089430894309,-0.0,-0.0,0.0,0.0,0.044715447154471545,0.04065040650406504,0.04065040650406504,0.044715447154471545,0.0,0.0,0.01818181818181818,0.0,0.018711363320150293,0.0,0.08488621291444155,0.19999999999999996,0.5,0.06316451726950136,0.0,0.0,0.0,0.0,-0.6463414634146342,mc_fairgen,0.65,12,2.0,0.5,409,100027,True,v11_full_10d,128
