episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
18,370,550000,-0.47619047619047616,-6.071052608885214,-6.071052608885214,,0.9295100000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",19,6,False,False,False,100,94,0,-0.47619047619047616,0.0,-0.05555555555555555,-0.1111111111111111,-0.25396825396825395,-0.05555555555555555,-0.0,-0.0,0.0,0.0,0.027777777777777776,0.031746031746031744,0.031746031746031744,0.027777777777777776,0.0,0.0,0.015706806282722512,0.0,0.005624894660855917,0.0,0.0813221928305514,0.2153377967133292,0.3333333333333333,0.1056170403392236,0.0,0.0,0.0,0.0,-0.47619047619047616,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,371,600000,-0.46875,-6.539802608885214,-6.539802608885214,,0.92932,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",23,2,False,False,False,108,101,0,-0.46875,0.0,-0.0546875,-0.109375,-0.25,-0.0546875,-0.0,-0.0,0.0,0.0,0.02734375,0.03125,0.03125,0.02734375,0.0,0.0,0.015706806282722512,0.0,0.006933795184416123,0.0,0.07090068672227133,0.2153377967133292,0.3333333333333333,0.09144445200169733,0.0,0.0,0.0,0.0,-0.46875,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,372,650000,-0.7169421487603307,-7.256744757645545,-7.256744757645545,,0.92913,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",23,2,False,False,False,121,107,0,-0.7169421487603307,0.0,-0.049586776859504134,-0.18801652892561985,-0.4297520661157025,-0.049586776859504134,-0.0,-0.0,0.0,0.0,0.024793388429752067,0.05371900826446281,0.05371900826446281,0.024793388429752067,0.0,0.0,0.034482758620689655,0.0,0.009807358402806924,0.0,0.11761338751895976,0.2153377967133292,0.5,0.12317756835244718,0.0,0.0,0.0,0.0,-0.7169421487603307,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,373,700000,-0.6912350597609562,-7.947979817406501,-7.947979817406501,,0.92894,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),24,1,False,False,False,134,113,0,-0.6912350597609562,0.0,-0.04780876494023904,-0.18127490039840638,-0.41434262948207173,-0.04780876494023904,-0.0,-0.0,0.0,0.0,0.02390438247011952,0.05179282868525897,0.05179282868525897,0.02390438247011952,0.0,0.0,0.024697278503776527,0.0,0.008548516537323173,0.0,0.09194214466018523,0.19999999999999996,0.3333333333333333,0.08330531720304062,0.0,0.0,0.0,0.0,-0.6912350597609562,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,374,750000,-0.6967213114754097,-8.644701128881911,-8.644701128881911,,0.92875,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",24,1,False,False,False,146,121,0,-0.6967213114754097,0.0,-0.06557377049180328,-0.1721311475409836,-0.39344262295081966,-0.06557377049180328,-0.0,-0.0,0.0,0.0,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.0,0.0,0.01649746192893401,0.0,0.008548516537323173,0.0,0.07746596887559044,0.19999999999999996,0.3333333333333333,0.07402290776828892,0.0,0.0,0.0,0.0,-0.6967213114754097,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,375,800000,-0.8187500000000001,-9.46345112888191,-9.46345112888191,,0.92856,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",24,1,False,False,False,161,127,0,-0.8187500000000001,0.0,-0.05,-0.21875,-0.5,-0.05,-0.0,-0.0,0.0,0.0,0.025,0.0625,0.0625,0.025,0.0,0.0,0.015706806282722512,0.0,0.00985741706088338,0.0,0.127910120823059,0.19999999999999996,0.6666666666666666,0.06952466407876577,0.0,0.0,0.0,0.0,-0.8187500000000001,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,376,850000,-0.8029045643153527,-10.266355693197264,-10.266355693197264,,0.92837,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),24,1,False,False,False,174,138,0,-0.8029045643153527,0.0,-0.0912863070539419,-0.1887966804979253,-0.4315352697095436,-0.0912863070539419,-0.0,-0.0,0.0,0.0,0.04564315352697095,0.05394190871369295,0.05394190871369295,0.04564315352697095,0.0,0.0,0.1,0.0,0.00985741706088338,0.0,0.08338012773177254,0.19049994062462883,0.5,0.1569139261075099,0.0,0.0,0.0,0.0,-0.8029045643153527,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,377,900000,-0.6733870967741936,-10.939742789971458,-10.939742789971458,,0.92818,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),24,1,False,False,False,184,151,0,-0.6733870967741936,0.0,-0.10483870967741936,-0.1411290322580645,-0.3225806451612903,-0.10483870967741936,-0.0,-0.0,0.0,0.0,0.05241935483870968,0.04032258064516129,0.04032258064516129,0.05241935483870968,0.0,0.0,0.025296727011149742,0.0,0.00985741706088338,0.0,0.11163594634158934,0.18571428571428572,0.6666666666666666,0.19613170510094355,0.0,0.0,0.0,0.0,-0.6733870967741936,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,378,950000,-0.4979919678714859,-11.437734757842943,-11.437734757842943,,0.92799,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),24,1,False,False,False,192,159,0,-0.4979919678714859,0.0,-0.0642570281124498,-0.11244979919678713,-0.2570281124497992,-0.0642570281124498,-0.0,-0.0,0.0,0.0,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0321285140562249,0.0,0.0,0.025454545454545455,0.0,0.00985741706088338,0.0,0.0975808550444479,0.21190476190476182,0.3333333333333333,0.0904353563864493,0.0,0.0,0.0,0.0,-0.4979919678714859,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
18,379,1000000,-0.7895833333333334,-12.227318091176276,-12.227318091176276,,0.9278,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",24,1,False,False,False,205,169,0,-0.7895833333333334,0.0,-0.08333333333333333,-0.18958333333333333,-0.43333333333333335,-0.08333333333333333,-0.0,-0.0,0.0,0.0,0.041666666666666664,0.05416666666666667,0.05416666666666667,0.041666666666666664,0.0,0.0,0.017543859649122806,0.0,0.01131940536497695,0.0,0.0735072909463722,0.16628822984244662,0.16666666666666666,0.21126922318239902,0.0,0.0,0.0,0.0,-0.7895833333333334,mc_fairgen,0.65,12,2.0,0.5,409,100018,True,v11_full_10d,128
19,380,50000,-0.49425287356321834,-0.49425287356321834,-0.49425287356321834,,0.92761,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",17,8,False,False,False,6,15,0,-0.49425287356321834,0.0,-0.11494252873563218,-0.08045977011494253,-0.1839080459770115,-0.11494252873563218,-0.0,-0.0,0.0,0.0,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.0,0.0,0.01510610238580506,0.0,0.0012588418654837508,0.0,0.2037218006177227,0.2153377967133292,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.49425287356321834,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,381,100000,-0.515748031496063,-1.0100009050592813,-1.0100009050592813,,0.92742,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",17,8,False,False,False,16,19,0,-0.515748031496063,0.0,-0.031496062992125984,-0.1377952755905512,-0.31496062992125984,-0.031496062992125984,-0.0,-0.0,0.0,0.0,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.015748031496062992,0.0,0.0,0.015706806282722512,0.0,0.002567742389043957,0.0,0.19455191689905163,0.30000000000000004,1.0,0.16674838572359243,0.0,0.0,0.0,0.0,-0.515748031496063,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,382,150000,-0.7265306122448979,-1.7365315173041793,-1.7365315173041793,,0.92723,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,28,29,0,-0.7265306122448979,0.0,-0.08163265306122448,-0.17142857142857143,-0.39183673469387753,-0.08163265306122448,-0.0,-0.0,0.0,0.0,0.04081632653061224,0.04897959183673469,0.04897959183673469,0.04081632653061224,0.0,0.0,0.024691358024691357,0.0,0.004625355557768236,0.0,0.1898720034102824,0.30000000000000004,1.0,0.18368851790353832,0.0,0.0,0.0,0.0,-0.7265306122448979,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,383,200000,-0.2792452830188679,-2.015776800323047,-2.015776800323047,,0.92704,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,32,36,0,-0.2792452830188679,0.0,-0.052830188679245285,-0.052830188679245285,-0.12075471698113208,-0.052830188679245285,-0.0,-0.0,0.0,0.0,0.026415094339622643,0.01509433962264151,0.01509433962264151,0.026415094339622643,0.0,0.0,0.1,0.0,0.004625355557768236,0.0,0.1248274738217703,0.2153377967133292,0.8333333333333334,0.1540114824396038,0.0,0.0,0.0,0.0,-0.2792452830188679,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,384,250000,-0.5258964143426295,-2.5416732146656766,-2.5416732146656766,,0.92685,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,40,46,0,-0.5258964143426295,0.0,-0.0796812749003984,-0.11155378486055777,-0.2549800796812749,-0.0796812749003984,-0.0,-0.0,0.0,0.0,0.0398406374501992,0.03187250996015936,0.03187250996015936,0.0398406374501992,0.0,0.0,0.1,0.0,0.004625355557768236,0.0,0.10241138019504899,0.2153377967133292,0.3333333333333333,0.10199879059864392,0.0,0.0,0.0,0.0,-0.5258964143426295,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,385,300000,-0.8438818565400843,-3.385555071205761,-3.385555071205761,,0.92666,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,56,50,0,-0.8438818565400843,0.0,-0.03375527426160337,-0.2362869198312236,-0.540084388185654,-0.03375527426160337,-0.0,-0.0,0.0,0.0,0.016877637130801686,0.06751054852320675,0.06751054852320675,0.016877637130801686,0.0,0.0,0.1,0.0,0.004625355557768236,0.0,0.10051184566359771,0.2153377967133292,0.3333333333333333,0.18017759306845427,0.0,0.0,0.0,0.0,-0.8438818565400843,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,386,350000,-0.5787401574803149,-3.9642952286860758,-3.9642952286860758,,0.92647,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,66,58,0,-0.5787401574803149,0.0,-0.06299212598425197,-0.1377952755905512,-0.31496062992125984,-0.06299212598425197,-0.0,-0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.0,0.0,0.024691358024691357,0.0,0.002567742389043957,0.0,0.09969980102528654,0.2153377967133292,0.3333333333333333,0.1411691348035016,0.0,0.0,0.0,0.0,-0.5787401574803149,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,387,400000,-0.4396887159533074,-4.403983944639383,-4.403983944639383,,0.92628,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,72,69,0,-0.4396887159533074,0.0,-0.08560311284046693,-0.08171206225680934,-0.1867704280155642,-0.08560311284046693,-0.0,-0.0,0.0,0.0,0.042801556420233464,0.023346303501945526,0.023346303501945526,0.042801556420233464,0.0,0.0,0.01818181818181818,0.0,0.004082893904195473,0.0,0.06688492869505995,0.2153377967133292,0.16666666666666666,0.08681294217134809,0.0,0.0,0.0,0.0,-0.4396887159533074,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,388,450000,-0.3346303501945525,-4.738614294833935,-4.738614294833935,,0.92609,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),21,4,False,False,False,76,79,0,-0.3346303501945525,0.0,-0.07782101167315175,-0.054474708171206226,-0.1245136186770428,-0.07782101167315175,-0.0,-0.0,0.0,0.0,0.038910505836575876,0.01556420233463035,0.01556420233463035,0.038910505836575876,0.0,0.0,0.037037037037037035,0.0,0.004082893904195473,0.0,0.09251997748013835,0.2153377967133292,0.5,0.13371980738389724,0.0,0.0,0.0,0.0,-0.3346303501945525,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,389,500000,-0.6068548387096774,-5.345469133543612,-5.345469133543612,,0.9259,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",21,4,False,False,False,87,85,0,-0.6068548387096774,0.0,-0.04838709677419355,-0.15524193548387097,-0.3548387096774194,-0.04838709677419355,-0.0,-0.0,0.0,0.0,0.024193548387096774,0.04435483870967742,0.04435483870967742,0.024193548387096774,0.0,0.0,0.017543859649122806,0.0,0.005544882208289044,0.0,0.08007756360956449,0.2153377967133292,0.3333333333333333,0.08536505571517834,0.0,0.0,0.0,0.0,-0.6068548387096774,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,390,550000,-0.6331967213114754,-5.9786658548550875,-5.9786658548550875,,0.92571,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",23,2,False,False,False,98,92,0,-0.6331967213114754,0.0,-0.05737704918032787,-0.15778688524590165,-0.36065573770491804,-0.05737704918032787,-0.0,-0.0,0.0,0.0,0.028688524590163935,0.045081967213114756,0.045081967213114756,0.028688524590163935,0.0,0.0,0.01818181818181818,0.0,0.00706003372344056,0.0,0.10537106406466494,0.2153377967133292,0.5,0.06426606730977807,0.0,0.0,0.0,0.0,-0.6331967213114754,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,391,600000,-0.8305785123966942,-6.8092443672517815,-6.8092443672517815,,0.92552,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",23,2,False,False,False,112,102,0,-0.8305785123966942,0.0,-0.08264462809917356,-0.2024793388429752,-0.4628099173553719,-0.08264462809917356,-0.0,-0.0,0.0,0.0,0.04132231404958678,0.05785123966942149,0.05785123966942149,0.04132231404958678,0.0,0.0,0.017543859649122806,0.0,0.008522022027534123,0.0,0.1313142589208409,0.2153377967133292,0.6666666666666666,0.12310341404626156,0.0,0.0,0.0,0.0,-0.8305785123966942,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,392,650000,-0.880952380952381,-7.690196748204163,-7.690196748204163,,0.92533,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),24,1,False,False,False,129,104,0,-0.880952380952381,0.0,-0.017316017316017316,-0.25757575757575757,-0.5887445887445888,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.0735930735930736,0.0735930735930736,0.008658008658008658,0.0,0.0,0.038461538461538464,0.0,0.008522022027534123,0.0,0.11013743288954558,0.2153377967133292,0.5,0.09237174904732094,0.0,0.0,0.0,0.0,-0.880952380952381,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,393,700000,-0.9092827004219409,-8.599479448626104,-8.599479448626104,,0.92514,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",24,1,False,False,False,146,109,0,-0.9092827004219409,0.0,-0.04219409282700422,-0.2510548523206751,-0.5738396624472574,-0.04219409282700422,-0.0,-0.0,0.0,0.0,0.02109704641350211,0.07172995780590717,0.07172995780590717,0.02109704641350211,0.0,0.0,0.02097902097902098,0.0,0.010270273775785868,0.0,0.11049661255295246,0.2153377967133292,0.5,0.06659143614562112,0.0,0.0,0.0,0.0,-0.9092827004219409,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,394,750000,-0.9059829059829061,-9.50546235460901,-9.50546235460901,,0.92495,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",24,1,False,False,False,162,116,0,-0.9059829059829061,0.0,-0.05982905982905983,-0.23931623931623935,-0.5470085470085471,-0.05982905982905983,-0.0,-0.0,0.0,0.0,0.029914529914529916,0.06837606837606838,0.06837606837606838,0.029914529914529916,0.0,0.0,0.024691358024691357,0.0,0.010270273775785868,0.0,0.1363072838960747,0.2769230769230768,0.5,0.06986913942025873,0.0,0.0,0.0,0.0,-0.9059829059829061,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,395,800000,-0.6552419354838711,-10.160704290092882,-10.160704290092882,,0.92476,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),24,1,False,False,False,173,125,0,-0.6552419354838711,0.0,-0.07258064516129033,-0.15524193548387097,-0.3548387096774194,-0.07258064516129033,-0.0,-0.0,0.0,0.0,0.036290322580645164,0.04435483870967742,0.04435483870967742,0.036290322580645164,0.0,0.0,0.1,0.0,0.010270273775785868,0.0,0.0841451131941211,0.2153377967133292,0.3333333333333333,0.06827063958385841,0.0,0.0,0.0,0.0,-0.6552419354838711,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,396,850000,-0.8924050632911392,-11.053109353384022,-11.053109353384022,,0.92457,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),24,1,False,False,False,190,129,0,-0.8924050632911392,0.0,-0.03375527426160337,-0.2510548523206751,-0.5738396624472574,-0.03375527426160337,-0.0,-0.0,0.0,0.0,0.016877637130801686,0.07172995780590717,0.07172995780590717,0.016877637130801686,0.0,0.0,0.1,0.0,0.010270273775785868,0.0,0.10431064420687201,0.2153377967133292,0.5,0.10505098385931201,0.0,0.0,0.0,0.0,-0.8924050632911392,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,397,900000,-0.7334710743801653,-11.786580427764187,-11.786580427764187,,0.92438,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),24,1,False,False,False,203,136,0,-0.7334710743801653,0.0,-0.05785123966942149,-0.18801652892561985,-0.4297520661157025,-0.05785123966942149,-0.0,-0.0,0.0,0.0,0.028925619834710745,0.05371900826446281,0.05371900826446281,0.028925619834710745,0.0,0.0,0.1,0.0,0.010270273775785868,0.0,0.12106156370879606,0.2153377967133292,0.6666666666666666,0.10448487554094871,0.0,0.0,0.0,0.0,-0.7334710743801653,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,398,950000,-0.8459915611814346,-12.632571988945623,-12.632571988945623,,0.9241900000000001,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",24,1,False,False,False,218,143,0,-0.8459915611814346,0.0,-0.05907172995780591,-0.22151898734177217,-0.5063291139240507,-0.05907172995780591,-0.0,-0.0,0.0,0.0,0.029535864978902954,0.06329113924050633,0.06329113924050633,0.029535864978902954,0.0,0.0,0.016574585635359115,0.0,0.011651489245399124,0.0,0.1149232175593274,0.2153377967133292,0.5,0.08691552928027559,0.0,0.0,0.0,0.0,-0.8459915611814346,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
19,399,1000000,-0.9043478260869565,-13.53691981503258,-13.53691981503258,,0.924,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",24,1,False,False,False,234,149,0,-0.9043478260869565,0.0,-0.05217391304347826,-0.24347826086956523,-0.5565217391304348,-0.05217391304347826,-0.0,-0.0,0.0,0.0,0.02608695652173913,0.06956521739130435,0.06956521739130435,0.02608695652173913,0.0,0.0,0.016574585635359115,0.0,0.013032704715012389,0.0,0.118671861818613,0.26249999999999996,0.5,0.13998014674138906,0.0,0.0,0.0,0.0,-0.9043478260869565,mc_fairgen,0.65,12,2.0,0.5,409,100019,True,v11_full_10d,128
20,400,50000,-0.33840304182509506,-0.33840304182509506,-0.33840304182509506,,0.92381,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,6,5,0,-0.33840304182509506,0.0,-0.03802281368821293,-0.07984790874524715,-0.18250950570342206,-0.03802281368821293,-0.0,-0.0,0.0,0.0,0.019011406844106463,0.022813688212927757,0.022813688212927757,0.019011406844106463,0.0,0.0,0.016574585635359115,0.0,0.0013812154696132561,0.0,0.19999999999999996,0.19999999999999996,1.0,0.23063874261321624,0.0,0.0,0.0,0.0,-0.33840304182509506,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
20,401,100000,-0.5674603174603174,-0.9058633592854125,-0.9058633592854125,,0.92362,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,16,12,0,-0.5674603174603174,0.0,-0.05555555555555555,-0.1388888888888889,-0.31746031746031744,-0.05555555555555555,-0.0,-0.0,0.0,0.0,0.027777777777777776,0.03968253968253968,0.03968253968253968,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.0013812154696132561,0.0,0.17384706100442138,0.19999999999999996,1.0,0.21490009136589705,0.0,0.0,0.0,0.0,-0.5674603174603174,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
20,402,150000,-0.644308943089431,-1.5501723023748435,-1.5501723023748435,,0.92343,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,27,20,0,-0.644308943089431,0.0,-0.06504065040650407,-0.1565040650406504,-0.35772357723577236,-0.06504065040650407,-0.0,-0.0,0.0,0.0,0.032520325203252036,0.044715447154471545,0.044715447154471545,0.032520325203252036,0.0,0.0,0.1,0.0,0.0013812154696132561,0.0,0.13401371893757683,0.19999999999999996,0.6666666666666666,0.19845239852094296,0.0,0.0,0.0,0.0,-0.644308943089431,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
20,403,200000,-0.6680327868852459,-2.2182050892600893,-2.2182050892600893,,0.9232400000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,37,32,0,-0.6680327868852459,0.0,-0.09836065573770492,-0.14344262295081966,-0.32786885245901637,-0.09836065573770492,-0.0,-0.0,0.0,0.0,0.04918032786885246,0.040983606557377046,0.040983606557377046,0.04918032786885246,0.0,0.0,0.1,0.0,0.0013812154696132561,0.0,0.1454732441839041,0.2384615384615385,0.6666666666666666,0.1614023828211767,0.0,0.0,0.0,0.0,-0.6680327868852459,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
20,404,250000,-0.3829365079365079,-2.601141597196597,-2.601141597196597,,0.92305,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,44,36,0,-0.3829365079365079,0.0,-0.031746031746031744,-0.09722222222222221,-0.2222222222222222,-0.031746031746031744,-0.0,-0.0,0.0,0.0,0.015873015873015872,0.027777777777777776,0.027777777777777776,0.015873015873015872,0.0,0.0,0.024691358024691357,0.0,0.0013812154696132561,0.0,0.13509879790466642,0.19999999999999996,0.6666666666666666,0.13702643398674672,0.0,0.0,0.0,0.0,-0.3829365079365079,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
20,405,300000,-0.6770833333333333,-3.2782249305299302,-3.2782249305299302,,0.92286,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,55,45,0,-0.6770833333333333,0.0,-0.075,-0.16041666666666665,-0.36666666666666664,-0.075,-0.0,-0.0,0.0,0.0,0.0375,0.04583333333333333,0.04583333333333333,0.0375,0.0,0.0,0.1,0.0,0.0013812154696132561,0.0,0.16771505579311943,0.21219512195121948,0.8333333333333334,0.1215823875188576,0.0,0.0,0.0,0.0,-0.6770833333333333,mc_fairgen,0.65,12,2.0,0.5,409,100020,True,v11_full_10d,128
